ID,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
130,0.7832191370644446,0.42729260842628347,8.79961738737675,20.59389096335108,17.823728950279495,21.20896102103913,24.422557148934008,24.911878315472222,1598.104192732514,16.129529509115095,0.5523170433916166,1196.8298349224424,0.748906010237071,1617.0728515231024,-6.0,45.0,3854228.0,3.0284844863425118,25.0,35.50919706989049,97.0,17.958392634797864,20.06746532156368,24.0,-388.0,485.0,10.703760672315065,34.85797160063923,-3.7970235619040893,1964869.9440038411,0.1583947418219636,812.3750196788098,1488.4157423155573,3399.823043972722,-114.94721863940208,12.927720018977864,4.610628931719012,0.4646095963283,1.4065305081919424,2.171174555373231,2.600919483490892,0.5513238585370506,0.5031902828671598,0.9978208610831457,0.9707310103296962,-0.09695919388462572,0.6251247914583808,0.4558144906955511,38.55294206060242,0.036179511647643034,5.4421991492776645,0.6336429886560742,0.0853896368898707,77.10588412120485,3.643028103740986,4.38458723767422,370.7291841129408,0.14690349228711744,7.748539404244842,1464.4802154172664,1.9579894080464393,2907.4666044634555,0.0017435678798603592,0.001103977066848872,4.004755247076698,1698.3572886156849,0.6698415316045606,0.7953972257250944,0.3611953819068491,0.8440744219394022,1230.248501648749,0.0009994852791534044,25.50877192982456,0.0745870524263876,31.37585068910092,1333.4883040935672,3540.625730994152,5329882.570175438,2.35938000229717,0.0037977650386242785,132.88888888888889,0.3885640025990903,0.6479953532363091,827.8956304088373,0.0035425171549601456,5.854616115381379,0.10781841109709962,3454.602817961082,6.436508746288011,264.72824716267337,0.08345783327953134,12.849890434746655,502.4281210592686,6.638948598948237,1472.7418032786886,52.78814627994956,79856.9051071879,0.03538099592359338,0.001013791250221317,0.11439352729235168,154.20982796192777,0.0004130365133697879,0.20386522548687605,0.002774888447427508,527.0722192613378,0.016190126753065172,3.5843362192420503
131,0.6319444818148758,0.5865557734748624,39.8077332446642,67.8669191317238,68.56392176500592,60.54127103602324,86.5225557234978,96.50444060075196,43539.47003682455,42.88812504306929,0.3209992524694631,18645.27797409313,0.42823851457823076,43572.492599487305,-1.0,75.0,228137249.0,3.541494831433449,39.0,12.776332365509692,229.0,24.27806254546822,37.35726006241755,39.0,-625.0,854.0,16.32586892242856,49.46408515060129,-1.0555801980690473,106608631.14356995,0.10482767508062436,1051.130840414838,3723.7185921520863,3324.4620530971642,-50.414901093802115,22.3194201568637,8.183026070020798,0.46058470335204976,2.182984889279278,2.664834922293352,3.292071740643096,0.43695878756974127,0.35989144545683965,0.9986636056790664,0.9732753340836102,-0.06356755028501489,0.5431751189697751,0.3606417577804735,60.993289136517895,0.01364833674978157,6.748934074831054,0.5786823860729612,0.028843940554644898,121.98657827303576,4.24919680116377,7.6256115567211245,8206.17332097963,0.1016582943585316,9.21410263027033,3709.6123683694027,1.5270952405428229,5675.592207511442,0.0004271520240307633,0.000285051318947852,4.227719957648784,62016.951899513144,0.7667444037757268,0.8657841091803964,0.18816790874664738,0.8976567140320305,3327.999964354006,0.0002574404485596851,860.0045689917758,0.06548923004810964,23.406319588518894,3636.7143618641485,32858.08749619251,123207600.80399026,8.772185141429118,0.00036029303315436974,4297.147578434358,0.3272271990888181,0.5917905561023387,2137.8584151536297,0.00024701642822685883,6.599751753953899,0.14083630942805359,32807.671224294725,6.565342241889172,11869.197355297449,0.1272931732708884,5.24059382845606,9774.446907542657,8.679798910095462,3712.2735004236242,25.397220166661306,94778.85981789518,0.006850827953647632,0.00028297285802542766,0.14964395147214055,547.0289725851608,5.2837560172823637e-05,1.748446490199923,9.166608164487482e-05,3075.5065342908697,0.006995742054804098,0.4908735579833605
134,0.5909506181590672,0.5453282597607382,43.94751084887824,80.58909484749633,84.98865424336154,86.49060344925262,75.72808795424785,91.46421747997209,59495.533721605934,47.624175417007656,0.28414737107424864,25937.6161426987,0.435959046338959,59671.63268661499,-29.0,88.0,298931538.0,4.114959806533488,61.0,4.600599316701914,270.0,36.5870406474741,29.90466596079318,30.0,-566.0,836.0,25.437218871220335,55.434013023179446,-0.2071779061085081,183366738.28864288,0.06860270241535844,2178.640753627406,3054.648592359582,7207.086914283571,-33.77577992703112,42.80121948204623,26.518051859833847,0.2339933209853876,4.050029153577056,3.478309021027693,10.001500841389726,0.3104506944692308,0.2161426197083789,0.9955952628582396,0.9514355063760939,-0.015338968576459824,0.30884580186110805,0.22351111353808062,55.23203146107144,0.005019150423096917,8.133510870053438,0.37379127838103077,0.010264486009603023,110.46406292214283,4.7441865280977575,17.329817835470035,6093.375989143252,0.0673525587112512,18.424247482904597,3064.17469735447,1.2392519805616675,3796.50896199603,0.0004258555690741347,0.0003466188117360324,4.523151881457753,78747.44590952684,0.8702053321535494,0.9300038667528054,0.08257333299274902,0.9471122479563642,2902.244172359879,0.0003290989313450741,1778.854907948947,0.05125053755363009,29.61356469930825,3066.341467630874,104.92048171943877,317928.28439309687,0.0348049823174331,0.00037086828523978616,14063.989368751621,0.40519719291110723,0.6618250052605543,2028.5532306944397,0.0002577079484894381,6.5053226083326265,0.35679848682655046,97.06534058913822,6.488361006186905,19475.732552760615,0.20020490088056636,2.331958990293508,6673.602288263654,17.862455939038245,3063.9721522630784,10.283791979769529,31468.05774113632,0.0034173420694092096,0.000345539244853904,0.3219621992701369,986.82329144096,0.00012048362966174639,2.861652596952942,7.065082905264051e-05,5297.6157334404525,0.03007630693346675,0.20705911916665098
136,0.5952126676952342,0.4907327865552212,19.150471752957856,39.02423534279769,33.9595670947912,40.89030076839655,44.11672515653896,46.0390834215998,9037.996533711752,23.22771922315325,0.3795054720895593,5529.011956130106,0.6117519447486925,9073.199838638306,-13.0,102.0,117655676.0,4.084526936214197,59.0,7.9330325712046985,228.0,35.85131065646707,44.77209269613532,46.0,-618.0,846.0,24.906496529428072,64.32274246725636,-0.5115127775756901,37539594.911491394,0.06991473724821942,2132.8749141176513,3694.0795121638275,9107.402933619374,-50.979378241474244,44.35816477332142,21.156912891030817,0.35403238095511586,3.5899124639240445,3.3039526874898013,8.004732585661166,0.33416051198515784,0.24162414088164091,0.9964777615560275,0.9566238553522658,-0.03627550025254631,0.44709270436667403,0.2499180815505147,60.73117539809727,0.005589260586742816,7.962992852336978,0.645228002159355,0.011865540921458447,121.46235079619454,4.766534339360216,16.378769416088048,1795.1639207795113,0.06867459028216011,18.093169988432884,3681.2714057357784,1.2832828762850745,4728.622971935861,0.00043145515333374427,0.00035392472296545116,4.538537045101545,22292.66735058908,0.8523298763940017,0.9192492987197068,0.09873613684013184,0.9390222451792322,3455.821978658129,0.00033722659009161445,444.9418181818182,0.052192588643028524,30.306797416602883,3654.8552492668623,169.08187683284459,630600.246568915,0.04569856834707525,0.000518275750056628,2986.3745454545456,0.3503078645694481,0.6136682195884315,2233.562489798485,0.0004106722959033995,6.711202130207476,0.29978549073390304,157.95485908789914,6.596757925254503,5251.6842493933955,0.18467785805089834,2.664850842205438,1988.1653831276155,17.516494204645596,3682.565601153427,12.271864120687836,45387.69363856947,0.003426283133015706,0.0003474273283172303,0.2700342940723515,987.1207294071814,0.0001468340775603815,0.8616913680971671,0.0002731234110799046,3190.3793749983283,0.0369217834484484,0.5617455120845114
138,0.6882673461001637,0.57757893259686,21.10583207485763,36.54190082724006,38.920896661040764,36.319202743384096,49.02198656343882,53.561632253946776,11486.08869043986,25.150597103819894,0.4930249185251175,4993.403922476945,0.43473492648834167,11519.071395874023,-17.0,87.0,56016518.0,3.9452729311597663,55.0,3.2194792854494167,202.0,32.640594757974554,35.16172690552379,35.0,-144.0,346.0,22.67997421999738,54.207880984259575,-0.06687166719458165,33848726.33847046,0.07669076708571258,1702.1473218250158,315.8582493007726,3455.64615862992,-11.084934170106216,32.518978471095615,21.85082086888011,0.195364964990578,3.683949211041958,3.346009375976617,8.17615272437324,0.3267174119477555,0.23298497509533225,0.9810985820684088,0.9047645797239631,-0.015868473293416906,0.3101661987580155,0.241798712732867,17.69719785080774,0.0062484335130172635,7.791210363868209,0.21056968961622488,0.012926144207890428,35.394395701615466,4.550028437497398,13.592449834993932,1323.8425677655168,0.07515251859095398,14.429354210643066,326.6863596815616,1.2622987155611645,410.52998515434655,0.0048614459370139584,0.00394332113043502,4.379006579716556,15154.65771542024,0.8600616869621786,0.9240736182455744,0.09070041958659646,0.9425951235155802,308.3145643427348,0.003741540552196492,342.203061390653,0.055724321998152256,24.644100144461106,336.9796450089562,173.47646963035336,52760.60315909461,0.5935272844840312,0.004700762161300795,2489.2748737990555,0.4053533420939677,0.662064144977914,224.15708670166134,0.003410640396785243,6.323931356795183,0.3221423700361958,163.8403030068959,6.371325548846798,3599.044484079106,0.18879738152856876,2.5532811439570815,1461.9560929549389,13.949183128208404,326.16471699102976,11.398468236898704,3637.9677910087603,0.040007349950761786,0.0039101167887649856,0.29820407176701885,99.80399186950285,0.001405944860161981,3.733513590242528,0.00035332835820631533,1225.2839820816553,0.06757837362653804,0.14220495903735567
140,0.5674328334851715,0.386027673643524,18.17718487107871,47.08777663402539,37.28536250925139,51.03001567705031,49.602610882368445,59.97684006342899,6946.601549784343,26.719150517961875,0.34695637747035235,5074.471787762902,0.7304970281360731,7001.061050415039,-23.0,84.0,34967968.0,3.982889811375114,55.0,3.644406366384542,247.0,33.38545538571214,30.9719328933768,32.0,-183.0,430.0,23.07804385135767,52.728651850092675,-0.16676109962883706,19465125.131347656,0.07553260102550038,1821.0500987764462,418.2191438212922,4538.536589847421,-21.80716814056005,35.243696919941016,19.458774943376838,0.2840914557357355,3.450471396842799,3.2567671496174717,7.353057955173885,0.3419216874693844,0.24969287499647289,0.9882995366748334,0.9240641856974375,-0.03208543785066713,0.4185812395089057,0.25466562404957954,20.35367550647336,0.006574442107035971,7.72671727577763,0.34904256585264926,0.01405676991105269,40.70735101294671,4.59771243240798,13.675617965829456,860.7667057395587,0.07413646337613396,15.347800882898419,426.82387841753706,1.267866494958224,540.9162387538513,0.0036315502611272104,0.002935037587572069,4.416842271123462,9981.399275421642,0.8588080665630987,0.9231992464877892,0.09255268852530142,0.9417729265087418,402.0109184105318,0.0027830971625469043,236.70945463205524,0.05637281605907484,24.437650103357033,430.19290307216005,82.12169564181949,34179.219337937604,0.20452089981824967,0.003440359811444912,1578.2950702548226,0.375874034354566,0.6366870765552094,275.438496733472,0.0023781721345330184,6.448803637767772,0.33386340144708593,73.1502511881933,6.465175938033875,2353.987516895921,0.1871660584317342,2.699838815588193,949.973523097718,14.874422630303304,426.76075375685775,11.680766478492487,4982.536057883438,0.030261173529254882,0.002909469053617078,0.29691656148664053,127.75107181198129,0.0010257991798013535,1.626433754570991,0.0005763106549201859,1543.8606264057462,0.049655136207705494,0.3569580484953879
141,0.5754343430189819,0.4568295990947113,18.28171872531693,40.01868259312749,34.91089623985794,44.34616955228538,45.57055425424473,46.17032400102391,6271.708139416296,23.02812432646148,0.2982382530876614,5514.5659830299355,0.8792765639670173,6307.584664039314,-40.0,104.0,71913847.0,4.420882073429853,74.0,3.475601757779061,332.0,45.13833734196617,32.62140848514488,34.0,-210.0,542.0,30.839200148027214,66.30421825277966,-0.13765713440873692,27729715.030521434,0.05602297152383054,3332.093066557556,516.0162407340239,15557.183069285493,-87.8039458321433,64.30451841498372,39.20585205337629,0.23840892776522862,4.889674952357577,3.726532314028238,14.826481560723115,0.28142009061344003,0.18792150632386434,0.9844897811478676,0.9137474404040413,-0.028599376973070544,0.40819044836357177,0.19448010054596962,22.577315564510624,0.0035706225247965095,8.644919230578164,0.29900022318409725,0.008190154209071442,45.154631129021226,5.026920424061476,25.87759261709001,853.0945845096159,0.05520720349811167,27.877485232809683,531.4295226872572,1.185953739478228,629.1733104817307,0.003177219204030198,0.002761531574446385,4.754625696275076,13862.881754368926,0.8965180304442696,0.9446706857148232,0.06409565000614648,0.9583314637148903,509.52158379564895,0.002667857626046977,338.5621850967913,0.04489023933927225,38.730960400595166,537.3488464598249,16.96367011402811,8710.67634579687,0.0373820012571857,0.0032808893946464587,3328.2744630071597,0.4412986559277592,0.6908179838002068,372.7833391880086,0.0025200793905837127,6.480097168269885,0.4610588091453723,12.259453064781887,6.601237113761631,3858.8004646044747,0.23589683730312233,1.8488663028653667,916.4237681868199,27.240350505196567,531.1108326201247,7.795451766719648,4100.26696417655,0.017678963443516677,0.002732545116528232,0.40109294682685853,215.44803684922198,0.0013542186979767432,1.876973616297599,0.0004185944234699673,2915.3763432177157,0.09781899943863168,0.3154554520311406
144,0.8051274226971634,0.7013667947683948,32.85591295532794,46.845549576063995,49.38811200997824,60.500206939091136,59.09862812470289,63.447471278478076,21161.057579040527,37.7166365950086,0.20062194818922827,18441.54320260913,0.8714849498294922,21253.194332122803,-3.0,67.0,84801689.0,3.4210248248059703,37.0,10.950471541437445,243.0,22.380934592553288,32.21039106145251,33.0,-505.0,748.0,15.185506918413624,43.53171039662772,-0.5447771839608951,40275011.75439644,0.11281483898754718,857.5005177241659,2450.488470275012,1637.8183511898965,-6.582772679164085,18.363718738651066,7.415798158269037,0.4244740609089264,2.0768011305869,2.6047656858395816,2.993517466862507,0.4482107042910587,0.3736260981791222,0.998408954495817,0.9709561360337303,-0.057636973039898044,0.5092378694529323,0.3717229163436221,49.4747449965499,0.01550975639850934,6.556063996772736,0.4950550665836189,0.03203400552292968,98.9494899930998,4.124889232917225,6.444879224230025,4239.643499406755,0.10937856902597304,7.47906907975197,2446.527247188868,1.5269486283986795,3737.641119142493,0.000658237300120564,0.0004416595448759969,4.104485415921071,29835.80759138874,0.7683144231855058,0.866208852599914,0.18950875436688056,0.898477910917792,2197.7123436656666,0.00039992520481163735,506.62900268020877,0.07146692095926206,17.273964154956186,2427.2127239384963,14214.66553815771,34738940.02087741,5.8257274172142015,0.0005758731439743579,2555.3456058682464,0.36046630072905156,0.6221848688675264,1506.2813797997924,0.00041745185863079315,6.233415194252866,0.15841340782122906,14174.81665751017,6.489984029949515,5483.529296089386,0.12253696751037733,5.735574267469804,5048.464044692738,7.061546016166785,2447.055061452514,25.793162011173184,63183.4225698324,0.010621679866557283,0.0004375332633398242,0.1638813940764679,398.51601225270997,9.313659868215231e-05,1.763984770615642,0.00017458589808172793,1365.4397405283132,0.012276161713011291,0.3343475393650414
145,0.8175452492883049,0.656659385934452,20.89804567205969,31.82478788804786,32.826353334883265,40.38652379595561,38.68058318147219,41.70503582083803,3612.289031982422,26.018204147481516,0.311914268880952,3650.0925549309336,1.0104652541958319,3679.149627685547,-21.0,67.0,12171059.0,3.7089316519415068,43.75,4.334062681908031,227.0,27.313163851851858,23.095259259259258,24.0,-187.0,414.0,18.540967149306507,42.4631587597043,-0.2898375268379153,6633947.731613159,0.09344223868312757,1269.7288515994514,396.815491390716,3101.280860083214,-33.844267288733604,27.47916064576121,8.633625713359464,0.517339355773713,2.236340216431757,2.7046376106309022,3.49678517376114,0.4344107758492647,0.3572191959186679,0.9941558527738992,0.9464267102808088,-0.08640435283585061,0.6411054577511677,0.3561354297905447,19.801268025629003,0.012187300178307435,6.912131994842394,0.5902666109620367,0.02844762987761878,39.602536051258,4.405229639123428,9.028196589780169,546.6783188290439,0.09096090475451962,10.878879103191078,393.5454713801492,1.4133815656166344,557.9135653293214,0.004383304311757426,0.0032654711159989854,4.285075277351639,4851.802964100078,0.8056728866079147,0.8903133903133903,0.1468002215692543,0.9167590427938942,360.4523193899309,0.003039438089788802,103.38238993710692,0.06502037102962699,19.54598156718484,385.7748427672956,386.4377358490566,151488.03962264152,1.0099050316566711,0.004674156466523932,545.285534591195,0.3429468771013805,0.6060462492431179,234.64039470073416,0.003443856369840731,6.328018282163822,0.23555555555555555,368.41530793876814,6.589493146292274,951.3831111111111,0.14094564609053498,4.77123731138546,630.7351111111111,10.404792296296296,393.9900740740741,19.608,7801.873629629629,0.052932796692048444,0.0032038537993988236,0.21505821183453083,83.6223308836052,0.0010192670221075663,0.7795056667972124,0.001399903728669334,731.2790118817218,0.028237554308748584,0.753374001771896
146,0.7724422696729514,0.6798718882622478,26.92241417261811,39.5992460306482,48.072718056226826,38.07540178794541,47.65750670730311,50.894256621505576,10615.46618270874,30.58813148125151,0.2039899792241429,11450.769472707945,1.0786873864625757,10676.96102142334,-2.0,88.0,81633544.0,3.7910303235838376,47.0,5.19776652090286,342.0,28.905385779440586,43.02492474413004,43.0,-293.0,635.0,19.545825755508137,57.24056077742064,0.0335446944204746,34982868.44586182,0.0878911123426715,1425.3376488755328,992.8686417078193,3962.6861919180064,26.38752306169568,29.61511480623746,12.162154432794644,0.41694109691957837,2.69240842922357,2.931252213674639,4.742423296535195,0.39216648808647486,0.3065972789121983,0.9964330204277682,0.9568606758077766,-0.051973697919156354,0.5136522558080746,0.3117440093900873,31.440500558130495,0.009556440666116604,7.247322525226223,0.46067681621453416,0.020250781996348603,62.88100111626099,4.4621291247951955,10.444317309758029,1929.58230913897,0.08582407477220035,12.225535242321522,996.8262985096735,1.3547935510210858,1348.6460503184167,0.0014726816529133993,0.0011047196649233869,4.322248740660589,18555.355838772033,0.8244460733806469,0.9023881196066627,0.12443339539315584,0.9260288825502376,923.40306656392,0.0010279634099900326,389.3592552026287,0.06092305667385835,22.799317789663778,1004.5248005007041,522.5346581129713,519216.39133156,0.5289162171179133,0.001267336416440746,2364.2517602879047,0.3699345580171968,0.6317026896276684,634.9001437468403,0.0008743199409532796,6.471697582662661,0.2565121412803532,507.336738329584,6.536711732255051,3856.5330523780854,0.1547875999349021,3.8211095746811488,2189.80706401766,11.711850174599256,996.3615894039735,16.33790889022677,16188.002448324303,0.016971661111614755,0.0010981019510506612,0.23925239268939874,239.7837750095867,0.000305205034767837,1.4271094553673653,0.00031437797532073413,1962.4769156043399,0.02073857432086721,0.45570498799107095
149,0.8656173411676947,0.7830255447627357,37.11904521569094,47.40464147557073,51.24405691532068,60.828125,61.35858431997088,66.62734517448523,19334.498023986816,41.03427971309136,0.17680981132628196,19703.03057004037,1.0190608799668004,19461.327529907227,-20.0,71.0,113931364.0,3.8131389988007376,47.0,29.56314327052579,363.0,29.5604705762373,26.099050203527817,28.0,-849.0,1212.0,19.566561354217033,48.39672084665805,-2.0180918066427864,45583150.17337036,0.08745807671238379,1661.0821671830806,6408.925559100362,12239.738019526807,-161.5564651748494,32.799947573698645,11.135570588956048,0.49145657953502986,2.488642113344907,2.83237507347404,4.750809087192809,0.41241687853226366,0.33108863023211005,0.9990891305335864,0.9782397303915077,-0.07211720084600998,0.5902693435276317,0.3344192101273948,80.02189187656212,0.010215020141153759,7.180705445662211,0.6664157871084792,0.021302634087293652,160.04378375312433,4.507097794715924,10.983879540663676,3693.8040394449395,0.08532613363215452,14.374525821327715,6384.3735404774625,1.4117906654218457,9029.500573598842,0.00024665748286291904,0.00018224808566392792,4.397926531976605,34892.174899729085,0.8048049540080506,0.8899985134720549,0.1458409010694519,0.9165774088885082,5848.815040766679,0.0001691888316917406,617.4911186696901,0.05834194242910904,31.175796012849585,6303.250094482238,2081.528911564626,13471541.814531367,0.322005662904137,0.0002605742111270632,3712.5814436885867,0.3507730011043638,0.6141019959013233,3857.007876122717,0.0001989362667746645,6.658383514950733,0.21758973726409275,2060.4074880708145,6.698326003636771,6913.854570124584,0.14213754718400937,4.4768953399806435,4254.135767443773,13.626988171891115,6388.53096089799,19.376793717363594,124549.06576621027,0.003049338339521553,0.00017939169495595776,0.20728177132320114,1309.750396916274,5.490627282180962e-05,0.5515344214501188,0.0001788384743351327,5931.392797707068,0.008406683775930967,1.8399051309417476
